,Pre Speed,Speed change,Pre Distance,Distance change
208,0.21810347331318453,0.9046219966358495,14.851468835111723,0.16445318370905504
209,0.15606806590123315,1.8139056120773212,15.055767363314343,-0.11423695414467083
210,0.18788993148404182,1.1493427888502927,14.96326542427306,-0.005666633401745003
211,0.8869031670321516,1.3828991249615374,14.268407157793582,0.5565897194782412
212,2.1866457065435143,0.3449128497597711,14.781300320517436,-0.21201693943287125
213,3.3812275060309345,0.9427866445635832,14.462806137269917,-0.42573627593548125
214,0.03327962146898414,2.739617713496651,15.244415456814677,0.025492381226893457
215,0.02864443038572058,2.1715805627586997,15.363987144069753,-0.02770930177926978
216,0.35395494321013116,0.13462924174939497,15.32625954737635,0.08637897559663799
217,0.021591006329897352,1.8007403515822746,15.416793644514678,-0.048305784564718124
218,0.04275379482878386,7.789986514783421,15.358266284629037,-0.04771160651034201
219,0.09650927137670928,0.9535945580437633,15.576258890209667,-0.024227772368332623
220,,,,
221,,,,
222,,,,
223,,,,
224,,,,
225,,,,
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
235,,,,
236,,,,
237,,,,
238,,,,
239,,,,
240,,,,
241,,,,
242,,,,
243,,,,
244,,,,
245,,,,
246,,,,
247,,,,
248,,,,
249,,,,
250,,,,
251,,,,
252,,,,
253,,,,
254,,,,
255,,,,
256,,,,
257,,,,
258,,,,
259,,,,
260,,,,
261,,,,
262,,,,
263,,,,
264,,,,
265,,,,
266,,,,
267,,,,
268,,,,
269,,,,
270,,,,
271,,,,
272,,,,
273,,,,
274,,,,
275,,,,
276,,,,
277,,,,
278,,,,
279,,,,
280,,,,
281,,,,
282,,,,
283,,,,
284,,,,
285,,,,
286,,,,
287,,,,
288,,,,
289,,,,
290,,,,
291,,,,
292,,,,
293,,,,
294,,,,
295,,,,
296,,,,
297,,,,
298,,,,
299,,,,
